0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0.3919948935508728,0.7439193725585938,0.3152730464935303,0.7040597200393677,0.2899820804595947,0.5955294370651245,0.33002299070358276,0.5018215775489807,0.41751372814178467,0.47037720680236816,0.34486475586891174,0.4815768301486969,0.3324231505393982,0.32983171939849854,0.3220680356025696,0.23283261060714722,0.31978029012680054,0.16054284572601318,0.4265248477458954,0.49427276849746704,0.41932106018066406,0.3934987783432007,0.40991607308387756,0.42792654037475586,0.4040113091468811,0.47234460711479187,0.5042575597763062,0.5274143218994141,0.5413329601287842,0.394502729177475,0.5759834051132202,0.28750649094581604,0.6013128161430359,0.1951034665107727,0.5800269246101379,0.5839463472366333,0.6504289507865906,0.49849367141723633,0.6965213418006897,0.44513311982154846,0.7396606206893921,0.39974910020828247,8
0.3217897415161133,0.2916678786277771,0.3202110826969147,0.26424747705459595,0.3140302300453186,0.2409648895263672,0.30986398458480835,0.22082483768463135,0.3077944815158844,0.2075352966785431,0.30191951990127563,0.21978312730789185,0.2960471510887146,0.1951320916414261,0.29468944668769836,0.19227369129657745,0.2944644093513489,0.19790147244930267,0.300728440284729,0.21757404506206512,0.2951984703540802,0.19032946228981018,0.2941514849662781,0.1874171942472458,0.29527467489242554,0.19436179101467133,0.2996262311935425,0.21839994192123413,0.29380518198013306,0.19282901287078857,0.29282960295677185,0.18978604674339294,0.2939773201942444,0.19625762104988098,0.2991602420806885,0.22166605293750763,0.293618381023407,0.19860808551311493,0.2925097346305847,0.19266363978385925,0.29364684224128723,0.19717060029506683,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0.5278753042221069,0.8139715194702148,0.41089510917663574,0.8093264102935791,0.31546923518180847,0.6711468696594238,0.3298196792602539,0.5465501546859741,0.4409330189228058,0.48985618352890015,0.3663485646247864,0.48723384737968445,0.31027957797050476,0.3209299147129059,0.2721433639526367,0.21746745705604553,0.24386638402938843,0.14159178733825684,0.46947237849235535,0.4768412709236145,0.4231983423233032,0.37288331985473633,0.41444385051727295,0.4313659071922302,0.41217631101608276,0.5013976693153381,0.5676960349082947,0.49089184403419495,0.5665479302406311,0.3358307480812073,0.5702659487724304,0.21189510822296143,0.5613025426864624,0.10108476877212524,0.6715911626815796,0.5322858095169067,0.7216782569885254,0.42547282576560974,0.759350061416626,0.36438173055648804,0.7908388376235962,0.3106238842010498,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0.4424092471599579,0.8252623677253723,0.3252013325691223,0.7595173120498657,0.2952098548412323,0.5958508849143982,0.3646409511566162,0.45912259817123413,0.4772498607635498,0.40079766511917114,0.3709721267223358,0.4610350728034973,0.3484244644641876,0.3111226260662079,0.3342010974884033,0.20558777451515198,0.3231213092803955,0.12054479122161865,0.46896451711654663,0.4752867817878723,0.502440333366394,0.31121397018432617,0.5127571821212769,0.33087873458862305,0.5074028968811035,0.38806504011154175,0.5531933307647705,0.5116254091262817,0.587593138217926,0.3477567732334137,0.6036070585250854,0.22670778632164001,0.6045244336128235,0.11841744184494019,0.6356054544448853,0.5719835162162781,0.7055829167366028,0.47246700525283813,0.746476948261261,0.41134417057037354,0.7826509475708008,0.3501601219177246,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0.3641417622566223,0.9426397085189819,0.28814566135406494,0.8916110396385193,0.2545388638973236,0.7902557253837585,0.2589629590511322,0.7140488028526306,0.3143673539161682,0.6991903781890869,0.3303704857826233,0.6540799140930176,0.3181072175502777,0.5552435517311096,0.30951857566833496,0.5861865878105164,0.3066208064556122,0.6280642747879028,0.39257413148880005,0.6460210680961609,0.40853196382522583,0.4904595613479614,0.41765108704566956,0.37965261936187744,0.4286244809627533,0.2776165008544922,0.4503837525844574,0.680442214012146,0.48722636699676514,0.5401566028594971,0.5090178847312927,0.44718801975250244,0.5230116248130798,0.35822921991348267,0.5040268898010254,0.7453222274780273,0.5524587631225586,0.6560859680175781,0.5823604464530945,0.5894797444343567,0.6075504422187805,0.5245469808578491,9
0.35985851287841797,0.8372122049331665,0.2741028070449829,0.763454020023346,0.21803033351898193,0.6358957290649414,0.19199238717556,0.5303658246994019,0.24677035212516785,0.46796083450317383,0.3571980595588684,0.5155328512191772,0.3216382563114166,0.3958890438079834,0.2816268801689148,0.4442876875400543,0.2667199969291687,0.5152189135551453,0.4146912395954132,0.49879026412963867,0.43594563007354736,0.3288062512874603,0.44574669003486633,0.20377597212791443,0.4544837474822998,0.10063216090202332,0.463868111371994,0.5248081088066101,0.5135524272918701,0.3729611039161682,0.538149893283844,0.2719282805919647,0.5578010678291321,0.18390119075775146,0.5017171502113342,0.5779677033424377,0.5541902780532837,0.4715166687965393,0.5786972045898438,0.3979240953922272,0.5969340205192566,0.33479392528533936,9
0.4019508361816406,0.8700394630432129,0.31100210547447205,0.8174307346343994,0.2661347985267639,0.7034099698066711,0.2725842595100403,0.5916831493377686,0.34311723709106445,0.530500590801239,0.3475123643875122,0.5518202781677246,0.3481917083263397,0.41637715697288513,0.34426721930503845,0.4282201826572418,0.3371801972389221,0.4801999032497406,0.4243592321872711,0.534612774848938,0.43819093704223633,0.3596147298812866,0.4474911391735077,0.23541900515556335,0.45243775844573975,0.1273496448993683,0.49613654613494873,0.569264829158783,0.5227046012878418,0.4075295329093933,0.5368274450302124,0.2970018684864044,0.5448103547096252,0.19408783316612244,0.5653654932975769,0.6377405524253845,0.6114814877510071,0.5334638953208923,0.6374720335006714,0.46187692880630493,0.6533290147781372,0.395658940076828,9
0.33729317784309387,0.9222027063369751,0.2383604496717453,0.8507174253463745,0.18662124872207642,0.7185035943984985,0.19227156043052673,0.615506112575531,0.27604109048843384,0.5824772119522095,0.32295602560043335,0.5551761984825134,0.3247189521789551,0.4486224353313446,0.30801188945770264,0.5355232954025269,0.29507288336753845,0.6236847043037415,0.4157855212688446,0.5600585341453552,0.4499513804912567,0.3769606947898865,0.4841855764389038,0.248356431722641,0.5159042477607727,0.12245491147041321,0.49315160512924194,0.6243575215339661,0.5452021956443787,0.4747663736343384,0.5795339345932007,0.3737526535987854,0.6022952198982239,0.2709714472293854,0.5615587830543518,0.7292702198028564,0.6352448463439941,0.6526305675506592,0.6849724650382996,0.5958634614944458,0.7240309715270996,0.5310251712799072,9
0.4199431538581848,0.9184741377830505,0.32027775049209595,0.8624445796012878,0.26526355743408203,0.7417852878570557,0.24552465975284576,0.6378549933433533,0.2998389005661011,0.5711046457290649,0.38945910334587097,0.5798288583755493,0.38076892495155334,0.42996692657470703,0.34537559747695923,0.4551704525947571,0.32290518283843994,0.5260146260261536,0.4625389575958252,0.5725976228713989,0.46877604722976685,0.3994292914867401,0.4653186500072479,0.2705594599246979,0.45929092168807983,0.15638795495033264,0.5345350503921509,0.6167823672294617,0.5616485476493835,0.45351529121398926,0.5736157298088074,0.34143030643463135,0.5786645412445068,0.240642249584198,0.6012925505638123,0.694984495639801,0.6445656418800354,0.5752972364425659,0.6686559319496155,0.49343594908714294,0.6852718591690063,0.41370445489883423,9
0.4688251316547394,0.8641834259033203,0.3680213987827301,0.8251751065254211,0.3127979338169098,0.719325065612793,0.3068408966064453,0.6176260113716125,0.3460827171802521,0.5353735685348511,0.3810068964958191,0.5444436073303223,0.3687567710876465,0.3868919014930725,0.3625282943248749,0.40079593658447266,0.3580706715583801,0.4715575873851776,0.4560861885547638,0.5183528661727905,0.44791001081466675,0.3475121855735779,0.44809865951538086,0.2289031445980072,0.44839179515838623,0.12689200043678284,0.5249164700508118,0.5375558733940125,0.528102457523346,0.3748807907104492,0.529144287109375,0.26401349902153015,0.5261846780776978,0.16552656888961792,0.5967887043952942,0.5912590622901917,0.6066079139709473,0.4640425741672516,0.6206710934638977,0.3786119222640991,0.6278475522994995,0.295028954744339,9
0.41784408688545227,0.8383374214172363,0.3437238931655884,0.7820164561271667,0.3285009264945984,0.6776140332221985,0.3532286286354065,0.5795762538909912,0.4026418626308441,0.5281487703323364,0.3619686961174011,0.5262559652328491,0.371616929769516,0.3947356343269348,0.39139893651008606,0.4142218828201294,0.40000787377357483,0.4641442894935608,0.42994070053100586,0.5126165747642517,0.4279760420322418,0.3432157337665558,0.43537870049476624,0.2268967628479004,0.43329596519470215,0.11905202269554138,0.4978298544883728,0.5418806672096252,0.5108189582824707,0.3856417238712311,0.5278993248939514,0.28418755531311035,0.5361690521240234,0.186086505651474,0.5643262267112732,0.6036901473999023,0.5962759256362915,0.5017565488815308,0.6245484948158264,0.4327958822250366,0.6464177370071411,0.35887354612350464,9
0.36589911580085754,0.8245669603347778,0.289492130279541,0.7672109603881836,0.24520766735076904,0.632007896900177,0.2518696188926697,0.5155199766159058,0.3145175278186798,0.4708578884601593,0.3604721128940582,0.5038992762565613,0.3827073276042938,0.36056578159332275,0.36940616369247437,0.384476900100708,0.3597804605960846,0.43615466356277466,0.42820999026298523,0.5023214817047119,0.47655221819877625,0.3341677486896515,0.5057540535926819,0.21807977557182312,0.5385627150535583,0.11484822630882263,0.4870060682296753,0.5404917597770691,0.5345123410224915,0.38301631808280945,0.5673887729644775,0.27886539697647095,0.5976147055625916,0.18592345714569092,0.5408293008804321,0.6069685816764832,0.5948821306228638,0.4906844198703766,0.6293649673461914,0.41422826051712036,0.6626248359680176,0.34308552742004395,9
0.4896290898323059,0.902163028717041,0.39600011706352234,0.8547203540802002,0.3417533040046692,0.740706205368042,0.33674490451812744,0.640026330947876,0.4078681766986847,0.5956694483757019,0.45261889696121216,0.5843687057495117,0.4404883086681366,0.45876696705818176,0.42729678750038147,0.5123192071914673,0.42026960849761963,0.5852214694023132,0.5238330960273743,0.5721262693405151,0.532211422920227,0.40572625398635864,0.5367418527603149,0.28241878747940063,0.5367411971092224,0.17505797743797302,0.590961754322052,0.6034311056137085,0.632631778717041,0.4587237536907196,0.6541653871536255,0.3604106605052948,0.6680731177330017,0.27254360914230347,0.6520835161209106,0.6651344895362854,0.6881603598594666,0.5551504492759705,0.7069407105445862,0.4791070818901062,0.7194408178329468,0.4066515564918518,9
0.437918484210968,0.8722081184387207,0.3529841899871826,0.8112612962722778,0.29387933015823364,0.6988050937652588,0.27973127365112305,0.6075006127357483,0.3364242613315582,0.5692757964134216,0.39193132519721985,0.5685454607009888,0.35863780975341797,0.4841885268688202,0.33945128321647644,0.5479198694229126,0.33673328161239624,0.6118020415306091,0.4541438817977905,0.5434264540672302,0.4512787461280823,0.37517428398132324,0.4486749768257141,0.26454564929008484,0.44758957624435425,0.1685325801372528,0.5171800255775452,0.5602315068244934,0.5500848293304443,0.40669190883636475,0.5717096328735352,0.30700963735580444,0.5885956883430481,0.21875503659248352,0.5731952786445618,0.6111069321632385,0.643558144569397,0.5226251482963562,0.6858853697776794,0.47022199630737305,0.724207878112793,0.4189354181289673,9
0.39893093705177307,0.7868551015853882,0.3076263964176178,0.7228765487670898,0.2724125385284424,0.5929544568061829,0.272806316614151,0.4778238832950592,0.31796395778656006,0.41488081216812134,0.38163048028945923,0.4993678629398346,0.3762860894203186,0.3594517111778259,0.34424129128456116,0.3567419946193695,0.3234929144382477,0.3930550813674927,0.44540923833847046,0.4946726858615875,0.4663514196872711,0.3304394781589508,0.4715224802494049,0.21202516555786133,0.4792935848236084,0.10731780529022217,0.5048689246177673,0.5302416682243347,0.5443418025970459,0.37772300839424133,0.5672478079795837,0.2804909646511078,0.5799132585525513,0.19206392765045166,0.557548999786377,0.5914736986160278,0.609548807144165,0.4895736277103424,0.636247456073761,0.41989487409591675,0.6522026062011719,0.3500482439994812,9
0.4616507291793823,0.8398447036743164,0.3771195411682129,0.7538866996765137,0.36327940225601196,0.6325557827949524,0.3802289664745331,0.5263981223106384,0.39174139499664307,0.44291073083877563,0.411374032497406,0.5856723785400391,0.4196004271507263,0.4601457715034485,0.4232536256313324,0.3757064938545227,0.4225040078163147,0.3074674606323242,0.47385770082473755,0.5970627665519714,0.4981614947319031,0.4537239074707031,0.5122870802879333,0.3469267189502716,0.5257111191749573,0.2554081380367279,0.5312452912330627,0.6301713585853577,0.5664786696434021,0.49406397342681885,0.5849196910858154,0.39740538597106934,0.5976545810699463,0.309076189994812,0.5850710272789001,0.6810526847839355,0.63078373670578,0.5779171586036682,0.649667501449585,0.5066561102867126,0.6642107963562012,0.43371856212615967,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0.4873657822608948,0.9249001741409302,0.39125698804855347,0.8733233213424683,0.3385099172592163,0.7763329744338989,0.3381311297416687,0.6862291693687439,0.4201381504535675,0.6576971411705017,0.44336196780204773,0.5899628400802612,0.42969760298728943,0.45841625332832336,0.42537540197372437,0.5151894092559814,0.42242586612701416,0.5920718312263489,0.5240523815155029,0.5782232880592346,0.5441268086433411,0.3977319896221161,0.5617612600326538,0.2684328556060791,0.5734511017799377,0.15415248274803162,0.5956161022186279,0.6123880743980408,0.6421682238578796,0.45297276973724365,0.6703026294708252,0.3346852660179138,0.6895508170127869,0.2257460057735443,0.6609044671058655,0.6818011403083801,0.7165366411209106,0.5745530724525452,0.746313214302063,0.4982796609401703,0.7666029930114746,0.42109814286231995,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0.37213143706321716,0.962876558303833,0.28680986166000366,0.9043905735015869,0.2361401468515396,0.7974256277084351,0.2295113205909729,0.7119284868240356,0.29811063408851624,0.6724225878715515,0.35584062337875366,0.6187581419944763,0.34556856751441956,0.500855028629303,0.3205145597457886,0.561058759689331,0.30452752113342285,0.6267545223236084,0.43248990178108215,0.6222188472747803,0.4439457654953003,0.43619096279144287,0.4462520182132721,0.31784048676490784,0.45250022411346436,0.20305964350700378,0.5029801726341248,0.6769795417785645,0.5603321194648743,0.5253509283065796,0.5890718698501587,0.43072569370269775,0.6046008467674255,0.33746057748794556,0.5657069087028503,0.7659884095191956,0.6309307813644409,0.6754533052444458,0.6576465368270874,0.6110970377922058,0.6689704656600952,0.5384371280670166,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0.4167262315750122,0.864047646522522,0.30448827147483826,0.8050236105918884,0.2171229124069214,0.6887081861495972,0.1788000911474228,0.5794985890388489,0.23635490238666534,0.5083981156349182,0.3500247895717621,0.5187515616416931,0.3092861771583557,0.38206401467323303,0.28409039974212646,0.4492223262786865,0.28725793957710266,0.5284444093704224,0.43371647596359253,0.49818164110183716,0.44416552782058716,0.3209453821182251,0.45037439465522766,0.2064933478832245,0.46322646737098694,0.10926061868667603,0.5143796801567078,0.5204430818557739,0.5587722063064575,0.36442893743515015,0.5821044445037842,0.26298826932907104,0.6020905375480652,0.17602115869522095,0.5875262022018433,0.5711862444877625,0.6420453786849976,0.4549201428890228,0.6685476303100586,0.3765341639518738,0.6901825666427612,0.3024747967720032,9
0.41237014532089233,0.8151811361312866,0.32632914185523987,0.7477449178695679,0.27689850330352783,0.6223108768463135,0.29191938042640686,0.5138971209526062,0.3759782910346985,0.46976009011268616,0.39378592371940613,0.4819503128528595,0.39719685912132263,0.3476825952529907,0.38532519340515137,0.36309659481048584,0.3775992691516876,0.4135609269142151,0.4909796416759491,0.48362991213798523,0.529461681842804,0.3297608196735382,0.5590453147888184,0.22786644101142883,0.5884026885032654,0.13509204983711243,0.5730358958244324,0.5296050310134888,0.6341750025749207,0.3996109664440155,0.6769883036613464,0.3127577304840088,0.7109247446060181,0.23285573720932007,0.6454940438270569,0.6040506362915039,0.7174633145332336,0.5227468013763428,0.776561975479126,0.4664980471134186,0.8280448913574219,0.40496960282325745,9
0.4414084851741791,0.8900924921035767,0.3429383635520935,0.8175915479660034,0.27433300018310547,0.6838637590408325,0.2580426335334778,0.5588539242744446,0.3359258770942688,0.49986162781715393,0.4068944454193115,0.5175729393959045,0.4060536324977875,0.3615368604660034,0.381207138299942,0.3829949200153351,0.36178186535835266,0.44736266136169434,0.5077866911888123,0.5137625932693481,0.5310391187667847,0.34449052810668945,0.5436006188392639,0.2316887378692627,0.5547109246253967,0.12919268012046814,0.59832364320755,0.5587278604507446,0.6476483941078186,0.4051547646522522,0.6788650751113892,0.3043401539325714,0.6990656852722168,0.2093501091003418,0.6821693181991577,0.6377863883972168,0.7649301290512085,0.5415305495262146,0.8226693868637085,0.47639912366867065,0.8703962564468384,0.40787211060523987,9
0.42686575651168823,0.8885856866836548,0.32355302572250366,0.8038456439971924,0.2637064456939697,0.6756665110588074,0.26470011472702026,0.5694279670715332,0.3247213363647461,0.5113024115562439,0.40005409717559814,0.5406323075294495,0.3942064344882965,0.42081472277641296,0.3687981963157654,0.45075830817222595,0.35450291633605957,0.5062932968139648,0.48499295115470886,0.5399332642555237,0.5134711265563965,0.3719579577445984,0.5275013446807861,0.2875683605670929,0.539793074131012,0.21715250611305237,0.5601692795753479,0.5741881728172302,0.6023397445678711,0.42200860381126404,0.6250852346420288,0.3417333960533142,0.6373462677001953,0.2686752378940582,0.6306698322296143,0.6324462890625,0.6907496452331543,0.5254023671150208,0.7241327166557312,0.4663617014884949,0.7453098297119141,0.40611252188682556,9
0.5105063915252686,0.8304367661476135,0.3925136923789978,0.7822070121765137,0.3088199496269226,0.6661921143531799,0.2752639055252075,0.5557348728179932,0.2891432046890259,0.4685405194759369,0.40678489208221436,0.5144504308700562,0.3731430470943451,0.37223464250564575,0.34166219830513,0.37405896186828613,0.3283687233924866,0.4211331009864807,0.49542975425720215,0.49237069487571716,0.5048431158065796,0.33920201659202576,0.5078449845314026,0.23770612478256226,0.5128339529037476,0.14827290177345276,0.5833548903465271,0.5191213488578796,0.6001424193382263,0.37348902225494385,0.6097835302352905,0.27890074253082275,0.6128880977630615,0.19522297382354736,0.6699510812759399,0.5744528770446777,0.7130036354064941,0.4689067006111145,0.7383800745010376,0.397180438041687,0.7529380917549133,0.32729387283325195,9
0.4861965775489807,0.7300338745117188,0.389222115278244,0.7132084369659424,0.30684012174606323,0.6193056106567383,0.2971630394458771,0.5256686806678772,0.38306134939193726,0.4823114573955536,0.39873525500297546,0.4730722904205322,0.36379045248031616,0.3658379912376404,0.36194783449172974,0.3997821807861328,0.3688676059246063,0.4554191529750824,0.47704067826271057,0.44694826006889343,0.4653708338737488,0.2996135950088501,0.46046188473701477,0.19401758909225464,0.45508813858032227,0.09626850485801697,0.5595122575759888,0.4689035713672638,0.572741687297821,0.32552772760391235,0.5789579749107361,0.2284664511680603,0.5795565843582153,0.14239352941513062,0.6451399326324463,0.5240991115570068,0.6860963106155396,0.41845881938934326,0.7105875015258789,0.3498600721359253,0.7264959812164307,0.28568339347839355,9
0.4726853370666504,0.8103561401367188,0.37386971712112427,0.7601535320281982,0.28083354234695435,0.6677851676940918,0.2536531686782837,0.5929854512214661,0.3391101062297821,0.5647549629211426,0.4137175977230072,0.5138159394264221,0.36713042855262756,0.43674126267433167,0.3418828845024109,0.5048121213912964,0.3398776352405548,0.575360119342804,0.4950389266014099,0.49840080738067627,0.49858394265174866,0.3445364832878113,0.4988650381565094,0.2546186149120331,0.5017659664154053,0.17088717222213745,0.5747241973876953,0.5233882665634155,0.5944229364395142,0.3779500722885132,0.5992415547370911,0.28999918699264526,0.6042807698249817,0.21051251888275146,0.648708701133728,0.5761794447898865,0.6850109100341797,0.47324123978614807,0.7015368342399597,0.40784919261932373,0.7148261070251465,0.34437447786331177,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0.4845905900001526,0.7710803151130676,0.4021306335926056,0.7513141632080078,0.3194788694381714,0.6946218013763428,0.27613741159439087,0.6311809420585632,0.31858497858047485,0.5790024995803833,0.3815198242664337,0.5382468104362488,0.33449190855026245,0.44838809967041016,0.31144076585769653,0.4951336681842804,0.3116956949234009,0.5499549508094788,0.43635720014572144,0.5153772234916687,0.40813329815864563,0.38349705934524536,0.3743535578250885,0.30007463693618774,0.34960612654685974,0.21917200088500977,0.5013696551322937,0.5269244313240051,0.49769407510757446,0.4033520817756653,0.48606258630752563,0.32528790831565857,0.47677141427993774,0.25347375869750977,0.5711308717727661,0.5628952980041504,0.5883293747901917,0.46990934014320374,0.596377968788147,0.40906453132629395,0.6007062792778015,0.35173457860946655,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0.36117488145828247,0.8367643356323242,0.2620864808559418,0.7654081583023071,0.19666753709316254,0.6325958371162415,0.18344981968402863,0.5151928663253784,0.25603896379470825,0.4608406126499176,0.33657941222190857,0.5257995128631592,0.3309060335159302,0.3919025659561157,0.3033796548843384,0.39954838156700134,0.28496336936950684,0.4456416070461273,0.42118531465530396,0.520730197429657,0.45552510023117065,0.3697248101234436,0.4715108871459961,0.2693273425102234,0.4870200753211975,0.18436190485954285,0.4957275390625,0.5577976703643799,0.5443150997161865,0.4150329530239105,0.5720582604408264,0.3191801607608795,0.5938445329666138,0.23686829209327698,0.5628488063812256,0.6224244236946106,0.637066125869751,0.5246784687042236,0.6809658408164978,0.45854493975639343,0.7173416018486023,0.3952803611755371,9
0.4571468234062195,0.874930739402771,0.3454575538635254,0.8275830745697021,0.2641263008117676,0.7090167999267578,0.2471878081560135,0.5956130027770996,0.31789425015449524,0.5251227021217346,0.3700430691242218,0.5466541647911072,0.34548890590667725,0.4107733964920044,0.321053147315979,0.432059645652771,0.3136923909187317,0.4884181320667267,0.45679301023483276,0.5299828052520752,0.4747619032859802,0.36952894926071167,0.48202404379844666,0.2670600712299347,0.49193063378334045,0.17645034193992615,0.5387390851974487,0.5574795603752136,0.5617520213127136,0.4085747003555298,0.5684710144996643,0.30924856662750244,0.5728299617767334,0.22141897678375244,0.6223151683807373,0.6110944747924805,0.6458730697631836,0.4929838180541992,0.6602113246917725,0.42086082696914673,0.6740884780883789,0.35564303398132324,9
0.43238523602485657,0.897905707359314,0.3346027731895447,0.834865927696228,0.24847818911075592,0.7152214050292969,0.21826374530792236,0.6173813343048096,0.29612189531326294,0.5631422996520996,0.3889108896255493,0.5821800827980042,0.3585793972015381,0.47843533754348755,0.32661938667297363,0.5511555671691895,0.3179481029510498,0.6259592771530151,0.4674621522426605,0.5704836845397949,0.47881826758384705,0.40199047327041626,0.4803515374660492,0.2916838228702545,0.4892447292804718,0.1890440285205841,0.5444289445877075,0.6034568548202515,0.5702511072158813,0.44411996006965637,0.5778635144233704,0.34100282192230225,0.5853788256645203,0.247697114944458,0.616365909576416,0.6682338118553162,0.6663979291915894,0.5565986037254333,0.6894819736480713,0.4806639552116394,0.7094342112541199,0.40727049112319946,9
0.46913284063339233,0.8510764837265015,0.36471784114837646,0.7923501133918762,0.29139143228530884,0.6654406189918518,0.2609930634498596,0.5459287166595459,0.3031808137893677,0.4641568958759308,0.40254509449005127,0.534652590751648,0.3905819058418274,0.3980259299278259,0.3671233355998993,0.41207653284072876,0.35505932569503784,0.4646851420402527,0.4901757538318634,0.5202162861824036,0.502726674079895,0.3614889681339264,0.5061342120170593,0.25531601905822754,0.5099927186965942,0.1602892279624939,0.5760118365287781,0.5538550615310669,0.623437762260437,0.4096285104751587,0.6532664895057678,0.31846243143081665,0.6723943948745728,0.23657533526420593,0.6543189287185669,0.6188310980796814,0.7215114831924438,0.5249165892601013,0.767837643623352,0.4626855254173279,0.8031712174415588,0.3980790078639984,9
